timestamp,open,high,low,close,volume
1768582800000,94828,95123.5,94524.2,95056.8,258437642.64
1768586400000,95056.8,95206.5,94924.5,94969.9,173579271.8675
1768590000000,94969.9,95024.8,94788.3,94967.4,72380421.3966
1768593600000,94967.4,95522,94629.7,95519.1,220543834.3677
1768597200000,95519.1,95557.6,95310,95481.9,162322184.2709
1768600800000,95481.9,95540.1,95207.4,95476.9,94889867.2021
1768604400000,95476.9,95540.1,95380.1,95504.9,55077707.1748
1768608000000,95504.9,95553.6,95394.9,95431,47756536.8444
1768611600000,95431,95494.8,95340.1,95358.1,36185118.7718
1768615200000,95358.1,95385.7,95139.4,95314,87483144.8851
1768618800000,95314,95346.8,95220,95319.1,29656164.383
1768622400000,95319.1,95326.7,95212,95269.2,29074829.7092
1768626000000,95269.2,95341.3,95231.9,95267.4,33400141.5528
1768629600000,95267.4,95300.8,95149.4,95180,41389452.4571
1768633200000,95180,95180.1,94989.1,95053.4,76258147.1698
1768636800000,95053.4,95217.6,94967.9,95210.1,50210073.154
1768640400000,95210.1,95250,95131,95221.4,29319591.4819
1768644000000,95221.4,95226.9,95062.8,95064.7,38229785.747
1768647600000,95064.7,95269,95021.6,95269,55351173.2104
1768651200000,95269,95366.7,95180.6,95215.6,47100653.4162
1768654800000,95215.6,95400,95140.8,95394.5,57793767.0392
1768658400000,95394.5,95498.9,95304.5,95421.3,79881415.5281
1768662000000,95421.3,95653.3,95374.4,95530,128646605.2612
1768665600000,95530,95530,95164,95254,159770164.0064
1768669200000,95254,95405,95219.1,95323.3,48192038.3306
1768672800000,95323.3,95425.6,95283.6,95381.4,34917509.3405
1768676400000,95381.4,95381.4,95230,95247.2,34625114.0085
1768680000000,95247.2,95343.5,95219.2,95337.8,45359517.0852
1768683600000,95337.8,95378.9,95232,95271,26593385.2357
1768687200000,95271,95271,94970.1,95116.6,116151968.8135
1768690800000,95116.6,95167.6,95055.1,95103,59778200.2368
1768694400000,95103,95198.6,95028,95072.5,58428252.2398
1768698000000,95072.5,95072.5,94816.4,94920.6,117453114.3068
1768701600000,94920.6,95021.6,94825,94988,41680446.4696
1768705200000,94988,95179.9,94974.3,95154.6,96013462.9391
1768708800000,95154.6,95154.6,95020.7,95056.5,38927223.509
1768712400000,95056.5,95220,95010,95140.6,60043732.5971
1768716000000,95140.6,95175.6,95094.7,95146.5,33289172.1015
1768719600000,95146.5,95153.6,94980,94988,45324833.4445
1768723200000,94988,95163.4,94973.9,95134,46279619.3352
1768726800000,95134,95247.2,95098,95217.8,57719664.7476
1768730400000,95217.8,95269,95034,95128.1,50101327.8127
1768734000000,95128.1,95150.2,95029.2,95137.8,37066155.6292
1768737600000,95137.8,95151.1,95029.9,95057.1,35899520.4636
1768741200000,95057.1,95160,94840.9,95104.1,142180857.1755
1768744800000,95104.1,95339.9,94876.7,94908.2,136241187.8706
1768748400000,94908.2,95077.3,94864.7,95060,60059546.102
1768752000000,95060,95143.8,95013.9,95113.7,46684384.2038
1768755600000,95113.7,95242.9,95083,95212.3,57569537.0437
1768759200000,95212.3,95480,95114.9,95402.6,108819326.6961
1768762800000,95402.6,95471.5,95274.8,95328.2,53084829.8607
1768766400000,95328.2,95402.6,95226.8,95262,46699810.0785
1768770000000,95262,95399.8,95232.1,95376.6,37567921.3028
1768773600000,95376.6,95490.5,95357,95437.7,61234872.0268
1768777200000,95437.7,95446,93545,93624.6,1063252288.474
1768780800000,93624.6,93624.6,91800.2,92652.4,1694501089.6658
1768784400000,92652.4,92824.5,92161,92532.3,351230500.6401
1768788000000,92532.3,92618.3,92321.7,92511.2,173305402.656
1768791600000,92511.2,92745.5,92432.4,92636.7,153165305.3633
1768795200000,92636.7,92707.8,92436.9,92618.1,118627748.4338
1768798800000,92618.1,92765.3,92452,92470.4,85631315.7949
1768802400000,92470.4,92583.4,92340.1,92548.2,117654136.8678
1768806000000,92548.2,92814.5,92504,92780.1,92059925.2777
1768809600000,92780.1,93314,92631.3,93194.9,277590927.1003
1768813200000,93194.9,93225.4,92868.9,93000,170426406.1548
1768816800000,93000,93041.9,92835,93028.4,98365904.3926
1768820400000,93028.4,93278.7,92914.3,93144.7,105422261.275
1768824000000,93144.7,93190.1,92956.9,93035.6,104168975.7273
1768827600000,93035.6,93122.2,92702,92993.6,153975192.3497
1768831200000,92993.6,93000,92648.3,92761.2,178160971.6007
1768834800000,92761.2,93037.3,92761.2,93010.1,135790733.2306
1768838400000,93010.1,93377,92941.4,93257.1,166491040.4104
1768842000000,93257.1,93354,93090.1,93186.1,154232279.1395
1768845600000,93186.1,93222.9,92869.7,93013.7,100026365.0911
1768849200000,93013.7,93109.6,92936.5,93050.7,66987841.3679
1768852800000,93050.7,93261.8,93050.7,93097.2,57513960.8928
1768856400000,93097.2,93299.9,92935.9,92960.1,74012574.0742
1768860000000,92960.1,93024,92505.7,92521.9,191088299.0878
1768863600000,92521.9,92718.6,92111.2,92584.3,377001736.0668
1768867200000,92584.3,92846.4,92315.8,92673.4,171308488.5699
1768870800000,92673.4,92847.1,92482,92687.1,103985087.9672
1768874400000,92687.1,92691,92327.6,92510.8,129359667.536
1768878000000,92510.8,92604.5,92203.1,92396.4,142374118.7588
1768881600000,92396.4,92435.6,91950,92026.5,244575993.5441
1768885200000,92026.5,92041.4,91235.8,91587.9,785271975.2618
1768888800000,91587.9,91590,90720.5,90891.5,604430186.0466
1768892400000,90891.5,91241.6,90809.7,91124.9,233002899.0559
1768896000000,91124.9,91200,90610.1,91067.4,337306810.2529
1768899600000,91067.4,91067.4,90833.5,90981.3,120733191.9343
1768903200000,90981.3,91257.3,90947.2,91212.2,114472313.5844
1768906800000,91212.2,91415.9,91160.7,91177.3,157907988.2595
1768910400000,91177.3,91275.4,91005.9,91230.1,142068876.2057
1768914000000,91230.1,91248.3,90718.8,90915.8,268060027.6755
1768917600000,90915.8,91339,90200,90483.8,823719132.6895
1768921200000,90483.8,90766.3,89800.5,90635.2,930619597.9945
1768924800000,90635.2,90920,89957.7,90115.1,354500498.1857
1768928400000,90115.1,90459.3,89374.4,89730.3,620972936.3504
1768932000000,89730.3,89914.7,89350.5,89450.6,263399935.8546
1768935600000,89450.6,89762.3,89228.2,89680.8,337348515.3698
1768939200000,89680.8,89826,89357,89701.4,258342966.9648
1768942800000,89701.4,89807,89374.3,89424.9,152457377.5887
1768946400000,89424.9,89616.8,87773.1,88453.2,772705748.0076
1768950000000,88453.2,88481,87822,88379.9,428791447.6111
1768953600000,88379.9,88935.5,88202.2,88884,247690809.6775
1768957200000,88884,89119,88800,88975.1,133018475.2188
1768960800000,88975.1,89314.2,88944.1,89000,153265744.1882
1768964400000,89000,89560,88986.2,89382.6,153977965.7332
1768968000000,89382.6,89597.1,89285.6,89402.4,89745312.3915
1768971600000,89402.4,90099.6,89377.5,89917.2,248650096.8406
1768975200000,89917.2,89917.2,89450,89613.4,161397585.8587
1768978800000,89613.4,89726.6,89048.3,89175,210040562.4336
1768982400000,89175,89357.8,88947.5,89161.3,165341705.1749
1768986000000,89161.3,89452.7,89022.5,89072,117587511.0599
1768989600000,89072,89354.2,89022,89196,63469714.5987
1768993200000,89196,89347.2,88642.2,88750.9,190567155.0746
1768996800000,88750.9,88815.8,88145.2,88701.9,406234584.044
1769000400000,88701.9,88989,88508.6,88619.3,274489654.0919
1769004000000,88619.3,89959.8,88550.5,89757,1023384467.5948
1769007600000,89757,90542.2,89720,90235.2,656176403.9976
1769011200000,90235.2,90314.8,87524.7,87549.4,1175340348.2658
1769014800000,87549.4,88119.9,87212,87882.4,717292880.3384
1769018400000,87882.4,88618.7,87536.8,88436,355380670.0166
1769022000000,88436,90440.3,88240.9,90329.5,1141033492.4178
1769025600000,90329.5,90350,89415.2,90174.4,508838906.8812
1769029200000,90174.4,90305,89927.8,90205.4,169608574.975
1769032800000,90205.4,90361.5,89711,89723.8,127740614.4375
1769036400000,89723.8,90212.2,89311.5,89410.1,336312726.4823
1769040000000,89410.1,89992.7,89410,89873.8,149665239.2434
1769043600000,89873.8,90172.2,89773.2,90062.4,169251265.6749
1769047200000,90062.4,90337.9,89780.2,89899.5,198377059.3405
1769050800000,89899.5,90133.4,89650.1,89849.5,150457469.5886
1769054400000,89849.5,90041.1,89776.5,89955,114675249.4042
1769058000000,89955,90037,89877,89983.8,50310107.6549
1769061600000,89983.8,90174.1,89850,90130,123719697.365
1769065200000,90130,90159.9,89747,89772.6,151986609.4175
1769068800000,89772.6,89925.8,89701.9,89872,84812362.1171
1769072400000,89872,90083,89833.8,89988.8,73493912.6776
1769076000000,89988.8,90072,89908.2,90023.7,71137248.9894
1769079600000,90023.7,90100,89850,89895,94671465.8334
1769083200000,89895,90061,89822.9,89968.6,61560996.5443
1769086800000,89968.6,90296.8,89432.5,89563.9,409543046.6453
1769090400000,89563.9,89700,89000,89027.6,687904307.4075
1769094000000,89027.6,89418.4,88462.3,88945.4,778036099.1548
1769097600000,88945.4,89223.3,88621,88997.1,375851295.8774
1769101200000,88997.1,89580,88963.3,89500,247970833.3174
1769104800000,89500,89749,89253,89295.5,218736665.971
1769108400000,89295.5,89883.9,89062.4,89730.9,292502058.2573
1769112000000,89730.9,89909.2,89346.2,89371.2,195400275.5795
1769115600000,89371.2,89634.9,89202.2,89226.8,104974889.6817
1769119200000,89226.8,89545.5,89104,89302.4,113212196.2185
1769122800000,89302.4,89569.6,89121,89511.7,94958960.2431
1769126400000,89511.7,89612.1,89399,89489.7,53892869.5991
1769130000000,89489.7,89906,89489.7,89895.4,99303252.0881
1769133600000,89895.4,89946,89606.3,89614.6,98006989.5876
1769137200000,89614.6,89896.5,89600,89896,67407252.5163
1769140800000,89896,90062.7,89822,89921.1,69896416.4102
1769144400000,89921.1,89934.2,89412.6,89566.1,110776686.7938
1769148000000,89566.1,89761.6,89353.3,89465.5,115953526.7459
1769151600000,89465.5,89644,89390,89483.2,98811837.5925
1769155200000,89483.2,89582.2,89077.2,89165.1,199451878.7847
1769158800000,89165.1,89338.1,88838.9,88928,202194099.3193
1769162400000,88928,89117.5,88806.8,89003.6,109559194.0754
1769166000000,89003.6,89312,88950,89168.3,96750431.3148
1769169600000,89168.3,89338,89042,89218.7,68822405.3313
1769173200000,89218.7,89408.6,89186,89308,95773458.233
1769176800000,89308,89680,88606.4,88966.4,562102542.0045
1769180400000,88966.4,89822.8,88500,89707.1,478197499.3826
1769184000000,89707.1,90450,89432.5,90082.6,704887428.1602
1769187600000,90082.6,91180,89920.6,90557.5,678620541.9752
1769191200000,90557.5,90993,90400.1,90477.6,286671911.8474
1769194800000,90477.6,90495,89543.7,89936.6,398783616.2094
1769198400000,89936.6,90113.7,89162,89455.7,277945544.4241
1769202000000,89455.7,89642,89263.5,89300,104326267.0612
1769205600000,89300,89728.9,89289,89587.9,97173736.5154
1769209200000,89587.9,89589.6,89416.5,89551.7,54915313.8216
1769212800000,89551.7,89589.6,89375,89401.1,38343722.2491
1769216400000,89401.1,89538.5,89400,89500,23667828.8886
1769220000000,89500,89671.3,89500,89659.9,41652076.7833
1769223600000,89659.9,89883.4,89620,89724.4,57197783.1835
1769227200000,89724.4,89800,89662.8,89791.6,38934774.1105
1769230800000,89791.6,89810.1,89700,89744.3,23576084.1515
1769234400000,89744.3,89744.3,89576.8,89603.5,41720507.8879
1769238000000,89603.5,89646.9,89513.8,89570.1,34542813.6926
1769241600000,89570.1,89650,89535,89628.8,27288214.4843
1769245200000,89628.8,89628.9,89541,89548.8,38045136.0489
1769248800000,89548.8,89618.2,89532.7,89577.7,18796861.7191
1769252400000,89577.7,89620,89545.3,89545.3,26528602.7466
1769256000000,89545.3,89550,89434.8,89494.9,38019028.8595
1769259600000,89494.9,89497,89314.9,89315,49135712.4566
1769263200000,89315,89464,89105.7,89405.4,163432651.3826
1769266800000,89405.4,89452.9,89192.8,89236.1,81668318.0909
1769270400000,89236.1,89319.6,89113.2,89234.7,109085456.8101
1769274000000,89234.7,89373.7,89203.2,89350,82043253.8766
1769277600000,89350,89432.9,89326.1,89350,23718939.819
1769281200000,89350,89350.1,89222,89281.7,32130503.7451
1769284800000,89281.7,89366.8,89281.6,89342.6,17568174.3046
1769288400000,89342.6,89342.9,89224.8,89339.3,27092704.9305
1769292000000,89339.3,89455.7,89249.9,89400.3,38931700.1668
1769295600000,89400.3,89440,89156.3,89177.1,46815751.1644
1769299200000,89177.1,89271.8,89120.4,89271.8,44812486.3118
1769302800000,89271.8,89271.8,89028.4,89136.2,45046679.4041
1769306400000,89136.2,89224,89086.6,89096.6,23090514.77
1769310000000,89096.6,89149.6,88800.1,88915.5,102075878.7516
1769313600000,88915.5,89074.5,88892,88978.9,76491475.8721
1769317200000,88978.9,89026,88834.5,88958.4,29069817.3507
1769320800000,88958.4,88958.5,88596.2,88804.7,148890810.3475
1769324400000,88804.7,88804.8,88586.3,88620,51426604.5608
1769328000000,88620,88726.9,88100,88254.1,225798214.867
1769331600000,88254.1,88455,88188,88363.5,125906405.4285
1769335200000,88363.5,88634.1,88363.4,88605,108149116.6634
1769338800000,88605,88665.3,88480.7,88522.8,61898273.3252
1769342400000,88522.8,88767.5,88378,88756,163029301.4466
1769346000000,88756,88937.4,88588.9,88875,125964642.1768
1769349600000,88875,88900,88566.6,88661.4,110723943.7701
1769353200000,88661.4,88735,88314,88407.9,116999379.9996
1769356800000,88407.9,88417.3,87477,88042.3,761073849.3741
1769360400000,88042.3,88064.9,87698.3,87835.2,138581999.7944
1769364000000,87835.2,87943.2,86752.9,87364.1,645596954.9507
1769367600000,87364.1,87464,86142.3,86453.1,749768154.7243
1769371200000,86453.1,86666,86170.2,86615.3,332615034.5905
1769374800000,86615.3,86997.7,86362.5,86538,276341482.0931
1769378400000,86538,86653.3,86172.5,86492.1,226109236.676
1769382000000,86492.1,86757,86031.4,86625.6,458009311.6055
1769385600000,86625.6,87150,86446.8,86800.3,341063269.8527
1769389200000,86800.3,87780.3,86763.6,87648.8,292811846.614
1769392800000,87648.8,87929.7,87381.2,87503,202710424.3884
1769396400000,87503,87640,87034.9,87241.2,122809679.2263
1769400000000,87241.2,87914.1,87188,87705.5,170843123.2508
1769403600000,87705.5,87923.9,87622.2,87774.3,89721460.2569
1769407200000,87774.3,87999.8,87719,87905.1,123047413.3078
1769410800000,87905.1,88043.4,87664.8,87964.3,120950505.7104
1769414400000,87964.3,88355,87804,87943.8,197602733.963
1769418000000,87943.8,87968.4,87555,87626.8,193046899.8159
1769421600000,87626.8,87926.6,87608.3,87853.6,79069981.9455
1769425200000,87853.6,87955.4,87711,87816,57901068.4282
1769428800000,87816,87937.6,87684,87759.3,81279214.4721
1769432400000,87759.3,88010.9,87659,87922,116321171.6595
1769436000000,87922,88512.8,87394.2,88130,599200498.2465
1769439600000,88130,88843.9,87268.8,87598.9,773552178.1428
1769443200000,87598.9,87922,87141.3,87578.9,325000029.6723
1769446800000,87578.9,87742.6,86923.3,87658.7,313101616.5239
1769450400000,87658.7,88380,87604,88375.5,312186870.5056
1769454000000,88375.5,88524.2,87913.5,87969.1,216914607.1766
1769457600000,87969.1,88088.8,87489.5,87586.8,183787635.5233
1769461200000,87586.8,88209,87524.1,88022.3,130452152.7481
1769464800000,88022.3,88234.5,87942,88090.1,90736427.7831
1769468400000,88090.1,88631.2,87962.6,88305.1,161388855.7727
1769472000000,88305.1,88417.9,88159.8,88319,88233115.5636
1769475600000,88319,88682,88150,88524.6,110615804.6421
1769479200000,88524.6,88837.1,88510.3,88778.4,150135260.1861
1769482800000,88778.4,88893.3,88523.9,88740,98772938.7744
1769486400000,88740,88977.7,88456,88530.3,121487902.3181
1769490000000,88530.3,88550,88350,88418.1,76914113.5225
1769493600000,88418.1,88484,88225.6,88290.6,90884028.2606
1769497200000,88290.6,88525.3,88268.2,88282.8,82856324.177
1769500800000,88282.8,88364.6,88075,88127.8,122364656.369
1769504400000,88127.8,88127.8,87815.9,87841.8,159114595.6271
1769508000000,87841.8,88042.7,87688.1,87735.2,136937170.268
1769511600000,87735.2,88050,87694,87937,110482301.3532
1769515200000,87937,88108.7,87894.2,87938.8,102809516.8446
1769518800000,87938.8,88027.9,87747.5,87932.3,87362912.6093
1769522400000,87932.3,88400,87606.1,87701.7,409571451.1013
1769526000000,87701.7,88165.6,87502,87990.6,344320462.2703
1769529600000,87990.6,88786.4,87948.5,88597,511254626.5724
1769533200000,88597,88649.8,87234,87491.7,643482163.201
1769536800000,87491.7,88480.7,87400,88242.1,312232347.4789
1769540400000,88242.1,88513.2,88003.5,88373.1,177840748.189
1769544000000,88373.1,89470.8,88331.3,89355.2,710265854.8314
1769547600000,89355.2,89499.8,88968.9,89040.7,293190303.6294
1769551200000,89040.7,89383.8,88969.8,89200,154261317.8045
1769554800000,89200,89487.7,89093.6,89202.3,155937236.8658
1769558400000,89202.3,89437,89100.1,89429.9,83910252.3864
1769562000000,89429.9,89460.4,89148.4,89355.5,100220140.9053
1769565600000,89355.5,89417.6,89053,89243.2,87710215.2729
1769569200000,89243.2,89270,88923.8,89080,93346811.2298
1769576400000,88944.7,89065.5,88800,89050,125169822.9871
1769580000000,89050,89366.3,89049.9,89286.6,97525380.3098
1769583600000,89286.6,89320.4,89059.6,89105,63051341.9318
1769587200000,89105,89229.9,88839.3,88885.3,123714128.0552
1769590800000,88885.3,89545,88815.6,89536.7,192450789.0208
1769594400000,89536.7,89696.9,89291.2,89362.1,248003572.8245
1769598000000,89362.1,90132,89274.1,90039.7,393783720.5715
1769601600000,90039.7,90146.8,89742.3,89968,261515630.6096
1769605200000,89968,90455.7,89933.5,90229.5,415354687.2723
1769608800000,90229.5,90229.6,89401.2,89571.4,419218650.1704
1769612400000,89571.4,89813,88836.3,89439.8,586216537.7014
1769616000000,89439.8,89799,89200,89588.2,247955987.8183
1769619600000,89588.2,90597,89207.7,90141.7,530171432.2873
1769623200000,90141.7,90149,89269.4,89489.7,586657560.6914
1769626800000,89489.7,89684.1,88951.1,89350.5,504950586.9524
1769630400000,89350.5,89864.1,88963,89092.3,368158073.5932
1769634000000,89092.3,89448,88813,89366.7,230525340.4519
1769637600000,89366.7,89442,89082,89336.5,95535857.6686
1769641200000,89336.5,89438,89160,89261.7,97739725.3309
1769644800000,89261.7,89312.7,88853.5,89110.8,132456615.9737
1769648400000,89110.8,89120.7,88500,88555.9,256137427.016
1769652000000,88555.9,88718.5,87650,87864.7,497811914.0341
1769655600000,87864.7,88229,87720,88012.2,217268804.9843
1769659200000,88012.2,88300.1,87857.8,88264.1,102926092.2847
1769662800000,88264.1,88389.8,88091,88146.7,127410990.5463
1769666400000,88146.7,88299.3,88128.8,88277,59534640.3458
1769670000000,88277,88388.5,88211.4,88314.5,92753784.7932
1769673600000,88314.5,88458.8,87844,88014.3,327237783.2924
1769677200000,88014.3,88111.6,87820,87840,106398065.0682
1769680800000,87840,87965.4,87770,87900.2,133644491.0497
